,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
767,2022-07-08 10:30:24,31507,24.4,36,88,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.42,53.62,0.0,0.0
768,2022-07-08 10:45:27,26231,24.9,94,87,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.46,53.66,0.0,0.0
769,2022-07-08 11:00:27,28152,25.8,167,85,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.51,53.7,0.0,0.0
770,2022-07-08 11:15:29,26341,26.8,223,81,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.56,53.76,0.0,0.0
771,2022-07-08 11:30:32,28924,27.6,274,79,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.62,53.81,0.0,0.0
772,2022-07-08 11:45:35,24883,28.3,319,77,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.68,53.87,0.0,0.0
773,2022-07-08 12:00:38,24374,29.4,375,74,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.74,53.94,0.0,0.0
774,2022-07-08 12:15:41,27662,30.6,477,70,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.81,54.0,0.0,0.0
775,2022-07-08 12:30:44,24191,30.5,173,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.88,54.07,0.0,0.0
776,2022-07-08 12:45:47,27415,30.4,442,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.93,54.13,0.0,0.0
777,2022-07-08 13:00:50,28517,30.7,590,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,53.99,54.19,0.0,0.0
778,2022-07-08 13:15:53,26500,31.1,650,71,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.07,54.26,0.0,0.0
779,2022-07-08 13:30:56,26423,31.6,558,69,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.14,54.34,0.0,0.0
780,2022-07-08 13:45:59,25589,31.4,805,71,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.21,54.4,0.0,0.0
781,2022-07-08 14:01:02,27236,30.8,797,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.28,54.48,0.0,0.0
782,2022-07-08 14:16:05,27514,30.7,817,74,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.36,54.56,0.0,0.0
783,2022-07-08 14:31:08,24447,31.1,866,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.43,54.63,0.0,0.0
784,2022-07-08 14:46:11,25812,31.3,905,71,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.51,54.71,0.0,0.0
785,2022-07-08 15:01:14,26598,31.3,931,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.58,54.78,0.0,0.0
786,2022-07-08 15:16:17,27945,31.0,944,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.66,54.86,0.0,0.0
787,2022-07-08 15:31:20,28041,31.2,957,71,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.73,54.93,0.0,0.0
788,2022-07-08 15:46:23,28649,31.6,974,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.81,55.01,0.0,0.0
789,2022-07-08 16:01:26,25726,31.6,992,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.88,55.08,0.0,0.0
790,2022-07-08 16:16:29,27721,31.3,1002,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,54.96,55.16,0.0,0.0
791,2022-07-08 16:31:32,22487,31.6,1011,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.03,55.23,0.0,0.0
792,2022-07-08 16:46:35,23417,31.4,1016,74,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.11,55.31,0.0,0.0
793,2022-07-08 17:01:38,28009,31.2,1024,75,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.18,55.38,0.0,0.0
794,2022-07-08 17:16:41,27932,31.4,1053,74,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.26,55.46,0.0,0.0
795,2022-07-08 17:31:44,29829,31.2,1062,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.33,55.53,0.0,0.0
796,2022-07-08 17:46:47,26792,31.7,952,71,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.41,55.6,0.0,0.0
797,2022-07-08 18:01:50,34398,31.4,617,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.48,55.68,0.0,0.0
798,2022-07-08 18:16:53,25278,31.5,992,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.54,55.74,0.0,0.0
799,2022-07-08 18:31:56,29879,31.4,950,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.62,55.81,0.0,0.0
800,2022-07-08 18:46:59,27613,31.5,916,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.69,55.89,0.0,0.0
801,2022-07-08 19:02:02,26680,31.6,895,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.76,55.96,0.0,0.0
802,2022-07-08 19:17:05,27124,31.9,824,69,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.83,56.03,0.0,0.0
803,2022-07-08 19:32:08,26740,31.2,812,73,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.91,56.1,0.0,0.0
804,2022-07-08 19:47:11,26104,31.5,691,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,55.98,56.18,0.0,0.0
805,2022-07-08 20:02:14,26932,31.3,630,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.05,56.25,0.0,0.0
806,2022-07-08 20:17:17,27229,31.1,593,72,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.12,56.31,0.0,0.0
807,2022-07-08 20:32:20,28327,31.1,581,74,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.18,56.38,0.0,0.0
808,2022-07-08 20:47:23,26570,31.0,513,75,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.25,56.45,0.0,0.0
809,2022-07-08 21:02:26,27041,31.0,369,75,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.32,56.52,0.0,0.0
810,2022-07-08 21:17:29,30349,30.6,336,76,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.38,56.58,0.0,0.0
811,2022-07-08 21:32:32,28362,30.6,338,76,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.43,56.63,0.0,0.0
812,2022-07-08 21:47:35,27432,30.6,291,75,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.49,56.69,0.0,0.0
813,2022-07-08 22:02:38,30886,30.5,265,76,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.55,56.75,0.0,0.0
814,2022-07-08 22:17:41,27725,30.7,219,77,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.6,56.8,0.0,0.0
815,2022-07-08 22:32:44,23974,30.3,164,76,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.66,56.85,0.0,0.0
816,2022-07-08 22:47:47,32514,30.1,79,77,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.7,56.9,0.0,0.0
817,2022-07-08 23:02:50,32071,29.6,19,79,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.74,56.94,0.0,0.0
818,2022-07-08 23:17:53,28506,29.3,13,80,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.78,56.98,0.0,0.0
819,2022-07-08 23:33:02,27836,29.0,6,80,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.82,57.01,0.0,0.0
820,2022-07-08 23:47:59,27354,28.9,1,81,0.0,0.0,0.0,0.162,11.7,29.0,8.24,0.0,56.85,57.05,0.0,0.0
821,2022-07-09 00:03:02,29361,28.8,0,81,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.88,57.08,0.0,0.0
822,2022-07-09 00:18:05,25670,28.7,0,81,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.89,57.09,0.0,0.0
823,2022-07-09 00:33:08,24471,28.7,1,81,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.9,57.1,0.0,0.0
824,2022-07-09 00:48:11,27276,28.8,0,81,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.94,57.14,0.0,0.0
825,2022-07-09 01:03:14,30441,28.8,0,81,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.96,57.16,0.0,0.0
826,2022-07-09 01:18:17,29116,28.7,0,81,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.97,57.17,0.0,0.0
827,2022-07-09 01:33:20,28970,28.7,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,56.98,57.18,0.0,0.0
828,2022-07-09 01:48:23,29401,28.7,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.01,57.21,0.0,0.0
829,2022-07-09 02:03:26,32287,28.7,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.02,57.22,0.0,0.0
830,2022-07-09 02:18:29,32354,28.6,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.04,57.24,0.0,0.0
831,2022-07-09 02:33:32,26372,28.6,0,83,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.05,57.25,0.0,0.0
832,2022-07-09 02:48:35,28946,28.5,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.06,57.26,0.0,0.0
833,2022-07-09 03:03:38,29454,28.5,0,83,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.07,57.27,0.0,0.0
834,2022-07-09 03:18:41,30177,28.5,0,83,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.08,57.28,0.0,0.0
835,2022-07-09 03:33:44,26975,28.5,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.11,57.31,0.0,0.0
836,2022-07-09 03:48:47,32502,28.5,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.12,57.32,0.0,0.0
837,2022-07-09 04:03:51,28211,28.5,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.14,57.34,0.0,0.0
838,2022-07-09 04:18:54,31402,28.3,0,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.16,57.36,0.0,0.0
839,2022-07-09 04:33:57,26739,27.9,0,83,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.17,57.37,0.0,0.0
840,2022-07-09 04:49:00,27848,27.7,0,83,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.17,57.37,0.0,0.0
841,2022-07-09 05:04:03,29076,27.7,0,84,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.18,57.38,0.0,0.0
842,2022-07-09 05:19:06,30781,27.5,0,84,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.18,57.38,0.0,0.0
843,2022-07-09 05:34:09,35226,27.4,0,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.19,57.39,0.0,0.0
844,2022-07-09 05:49:12,28548,27.2,1,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.21,57.41,0.0,0.0
845,2022-07-09 06:04:15,32801,27.1,1,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.24,57.44,0.0,0.0
846,2022-07-09 06:19:18,27562,27.1,1,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.28,57.48,0.0,0.0
847,2022-07-09 06:34:21,30643,27.0,1,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.31,57.51,0.0,0.0
848,2022-07-09 06:49:24,26582,26.9,1,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.35,57.55,0.0,0.0
849,2022-07-09 07:04:27,27954,26.8,0,85,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.38,57.58,0.0,0.0
850,2022-07-09 07:19:30,27085,26.7,1,86,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.4,57.61,0.0,0.0
851,2022-07-09 07:34:33,30973,26.6,1,86,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.44,57.64,0.0,0.0
852,2022-07-09 07:49:36,27474,26.6,0,86,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.47,57.67,0.0,0.0
853,2022-07-09 08:04:39,28081,26.4,1,86,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.5,57.7,0.0,0.0
854,2022-07-09 08:19:42,33970,26.4,1,86,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.53,57.73,0.0,0.0
855,2022-07-09 08:34:45,24312,26.3,0,86,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.56,57.76,0.0,0.0
856,2022-07-09 08:49:48,24495,26.1,0,87,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.58,57.78,0.0,0.0
857,2022-07-09 09:04:51,29285,26.0,0,87,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.59,57.79,0.0,0.0
858,2022-07-09 09:19:54,27821,25.8,0,87,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.61,57.81,0.0,0.0
859,2022-07-09 09:34:57,27902,25.8,0,88,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.61,57.81,0.0,0.0
860,2022-07-09 09:50:00,27759,25.6,3,88,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.63,57.84,0.0,0.0
861,2022-07-09 10:05:03,28993,25.6,17,88,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.67,57.87,57.67,57.67
862,2022-07-09 10:20:06,31751,25.8,46,88,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.7,57.91,0.0,0.0
863,2022-07-09 10:35:09,27517,26.5,77,87,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.74,57.94,0.0,0.0
864,2022-07-09 10:50:12,30221,27.1,113,84,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.78,57.98,0.0,0.0
865,2022-07-09 11:05:15,25715,28.1,166,82,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.82,58.02,0.0,0.0
866,2022-07-09 11:20:18,29592,28.5,204,80,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.87,58.07,0.0,0.0
867,2022-07-09 11:35:21,32124,29.4,276,79,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.91,58.12,0.0,0.0
868,2022-07-09 11:50:24,32027,29.7,356,77,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,57.97,58.17,0.0,0.0
869,2022-07-09 12:05:27,32281,30.1,417,74,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.02,58.23,0.0,0.0
870,2022-07-09 12:20:30,30176,30.4,471,73,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.08,58.29,0.0,0.0
871,2022-07-09 12:35:34,22924,31.3,536,72,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.14,58.35,0.0,0.0
872,2022-07-09 12:50:37,26423,31.6,590,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.21,58.41,0.0,0.0
873,2022-07-09 13:05:40,31923,31.2,445,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.27,58.47,0.0,0.0
874,2022-07-09 13:20:43,32395,31.6,685,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.33,58.53,0.0,0.0
875,2022-07-09 13:35:46,32307,32.1,708,68,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.39,58.6,0.0,0.0
876,2022-07-09 13:50:49,30394,31.2,398,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.46,58.66,0.0,0.0
877,2022-07-09 14:05:52,27624,32.1,834,68,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.51,58.71,0.0,0.0
878,2022-07-09 14:20:55,34459,32.9,519,64,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.57,58.78,0.0,0.0
879,2022-07-09 14:35:58,29290,33.4,961,64,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.63,58.83,0.0,0.0
880,2022-07-09 14:51:02,33299,33.3,383,64,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.7,58.9,0.0,0.0
881,2022-07-09 15:06:05,28930,32.3,407,67,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.75,58.95,0.0,0.0
882,2022-07-09 15:21:09,28339,32.5,385,68,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.81,59.01,0.0,0.0
883,2022-07-09 15:36:12,31788,32.2,472,69,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.86,59.06,0.0,0.0
884,2022-07-09 15:51:14,31093,31.6,644,72,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.91,59.11,0.0,0.0
885,2022-07-09 16:06:18,29982,32.5,936,69,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,58.97,59.17,0.0,0.0
886,2022-07-09 16:21:21,28792,32.1,853,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.03,59.23,0.0,0.0
887,2022-07-09 16:36:24,30541,31.5,788,72,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.09,59.29,0.0,0.0
888,2022-07-09 16:51:27,29234,31.3,279,73,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.15,59.35,0.0,0.0
889,2022-07-09 17:06:30,27591,31.3,603,73,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.2,59.4,0.0,0.0
890,2022-07-09 17:21:33,31414,31.9,959,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.26,59.46,0.0,0.0
891,2022-07-09 17:36:36,33669,32.9,938,68,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.32,59.53,0.0,0.0
892,2022-07-09 17:51:39,31777,32.7,995,69,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.39,59.59,0.0,0.0
893,2022-07-09 18:06:42,31596,32.6,978,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.45,59.65,0.0,0.0
894,2022-07-09 18:21:45,31577,32.7,1028,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.51,59.72,0.0,0.0
895,2022-07-09 18:36:48,26192,32.7,985,69,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.58,59.78,0.0,0.0
896,2022-07-09 18:51:51,25295,33.2,954,68,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.64,59.85,0.0,0.0
897,2022-07-09 19:06:54,29563,32.2,551,68,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.71,59.91,0.0,0.0
898,2022-07-09 19:21:57,28838,29.5,281,72,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.77,59.97,0.0,0.0
899,2022-07-09 19:37:00,31020,28.6,677,76,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.82,60.02,0.0,0.0
900,2022-07-09 19:52:03,28280,30.2,781,69,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.87,60.08,0.0,0.0
901,2022-07-09 20:07:06,32887,30.5,761,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,59.93,60.14,0.0,0.0
902,2022-07-09 20:22:09,37545,30.8,345,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.0,60.2,0.0,0.0
903,2022-07-09 20:37:12,31204,30.6,254,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.05,60.25,0.0,0.0
904,2022-07-09 20:52:15,31206,30.8,453,73,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.1,60.3,0.0,0.0
905,2022-07-09 21:07:18,34123,31.5,397,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.15,60.35,0.0,0.0
906,2022-07-09 21:22:21,33873,30.9,219,72,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.2,60.41,0.0,0.0
907,2022-07-09 21:37:24,33351,30.3,368,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.25,60.45,0.0,0.0
908,2022-07-09 21:52:27,30375,30.8,345,66,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.3,60.5,0.0,0.0
909,2022-07-09 22:07:30,28340,30.9,292,67,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.35,60.56,0.0,0.0
910,2022-07-09 22:22:33,33726,30.9,226,69,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.4,60.6,0.0,0.0
911,2022-07-09 22:37:36,29457,31.0,150,70,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.45,60.65,0.0,0.0
912,2022-07-09 22:52:39,33585,30.3,108,71,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.49,60.69,0.0,0.0
913,2022-07-09 23:07:42,31961,30.0,31,72,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.53,60.73,0.0,0.0
914,2022-07-09 23:22:45,33601,29.6,8,77,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.56,60.76,0.0,0.0
915,2022-07-09 23:37:48,32130,29.4,2,79,0.0,0.0,0.0,0.162,11.7,29.5,8.24,0.0,60.59,60.79,0.0,0.0
916,2022-07-09 23:52:51,31399,28.9,0,77,0.0,0.0,0.0,0.162,11.7,28.8,8.24,0.0,60.62,60.82,0.0,0.0
917,2022-07-10 00:07:54,30596,28.6,0,77,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.63,60.83,0.0,0.0
918,2022-07-10 00:22:57,34896,28.1,0,77,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.64,60.84,0.0,0.0
919,2022-07-10 00:38:00,28088,27.4,0,79,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.64,60.84,0.0,0.0
920,2022-07-10 00:53:03,33334,26.9,0,80,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.64,60.85,0.0,0.0
921,2022-07-10 01:08:06,32504,26.7,0,81,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.65,60.85,0.0,0.0
922,2022-07-10 01:23:09,32596,26.5,0,82,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.65,60.85,0.0,0.0
923,2022-07-10 01:38:12,31005,26.4,0,81,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.65,60.86,0.0,0.0
924,2022-07-10 01:53:15,26386,26.3,0,80,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.66,60.86,0.0,0.0
925,2022-07-10 02:08:18,29933,26.3,0,80,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.66,60.86,0.0,0.0
926,2022-07-10 02:23:21,31148,26.1,0,81,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.66,60.87,0.0,0.0
927,2022-07-10 02:38:24,28370,26.0,1,80,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.67,60.87,0.0,0.0
928,2022-07-10 02:53:27,31131,26.1,0,80,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.7,60.9,0.0,0.0
929,2022-07-10 03:08:30,29049,25.9,0,80,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.72,60.92,0.0,0.0
930,2022-07-10 03:23:33,28445,25.8,0,81,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.73,60.94,0.0,0.0
931,2022-07-10 03:38:36,34072,25.6,0,82,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.74,60.95,0.0,0.0
932,2022-07-10 03:53:39,25126,25.5,1,82,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.76,60.96,0.0,0.0
933,2022-07-10 04:08:42,30962,25.5,1,81,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.79,60.99,0.0,0.0
934,2022-07-10 04:23:45,29324,25.5,1,81,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.82,61.02,0.0,0.0
935,2022-07-10 04:38:48,29205,25.3,1,82,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.85,61.05,0.0,0.0
936,2022-07-10 04:53:51,32129,25.4,1,83,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.88,61.08,0.0,0.0
937,2022-07-10 05:08:54,33497,25.5,0,84,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.91,61.11,0.0,0.0
938,2022-07-10 05:23:57,32325,25.5,0,84,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.91,61.11,0.0,0.0
939,2022-07-10 05:39:00,27400,25.5,0,85,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.91,61.12,0.0,0.0
940,2022-07-10 05:54:03,27189,25.5,0,85,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.92,61.12,0.0,0.0
941,2022-07-10 06:09:06,25755,25.3,0,86,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.92,61.12,0.0,0.0
942,2022-07-10 06:24:09,30487,25.2,0,87,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.92,61.13,0.0,0.0
943,2022-07-10 06:39:12,31522,25.1,0,87,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.93,61.13,0.0,0.0
944,2022-07-10 06:54:15,27608,25.1,0,87,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.93,61.14,0.0,0.0
945,2022-07-10 07:09:18,30586,25.2,0,88,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.94,61.14,0.0,0.0
946,2022-07-10 07:24:21,34047,25.3,0,88,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.95,61.15,0.0,0.0
947,2022-07-10 07:39:24,33565,25.4,0,88,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.96,61.16,0.0,0.0
948,2022-07-10 07:54:27,29613,25.4,0,88,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.96,61.17,0.0,0.0
949,2022-07-10 08:09:30,31002,25.4,0,88,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.97,61.17,0.0,0.0
950,2022-07-10 08:24:33,36841,25.4,0,89,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.97,61.18,0.0,0.0
951,2022-07-10 08:39:36,34623,25.4,0,89,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.98,61.18,0.0,0.0
952,2022-07-10 08:54:39,29617,25.4,0,89,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.98,61.18,0.0,0.0
953,2022-07-10 09:09:42,29236,25.4,0,89,0.0,0.0,0.0,0.162,11.7,27.5,8.24,0.0,60.98,61.19,0.0,0.0
